0,1,2,3
0.012555705,-0.0002503749,-0.07755085,0.062121727
0.012602479,-0.00031227805,-0.08022231,0.062307023
0.012512835,-0.00102867,-0.07914066,0.060773887
0.012331367,-0.0015374366,-0.07773721,0.05973857
0.012076734,-0.0014632437,-0.07833288,0.06007289
0.1668678,-0.12679261,-0.031172246,-0.13847482
0.13335365,-0.117186345,0.02875498,-0.12534443
0.03236475,-0.026194131,-0.0049881414,0.02634636
0.013612587,-0.0064559635,-0.036856823,0.055859223
0.011209061,-0.0027444642,-0.056491535,0.058913194
0.010833845,-0.0023863632,-0.06428701,0.057132997
0.010756411,-0.0026675686,-0.067206606,0.055888038
0.010819621,-0.0025834963,-0.07037176,0.056286138
0.010769167,-0.0025808718,-0.06975882,0.054971304
0.010709741,-0.0024492424,-0.06896795,0.05427529
0.010888533,-0.0022036452,-0.06948909,0.05441072
0.14848645,-0.13220385,-0.02157668,-0.14031863
0.12141465,-0.12227549,0.038965575,-0.12462738
0.030144764,-0.028162666,0.0039085224,0.02196369
0.01304683,-0.0071437964,-0.027236141,0.04931621
0.010758013,-0.0032193922,-0.043609522,0.05047924
0.010535112,-0.0018711649,-0.053897303,0.05077234
0.010397762,-0.0016644495,-0.05736605,0.04974297
0.01066681,-0.0013954835,-0.060070455,0.049943287
0.010698934,-0.0015297802,-0.05969768,0.048856735
0.011146858,-0.0015588561,-0.06046386,0.04921569
0.011313955,-0.0020716349,-0.058679737,0.048344716
0.14827847,-0.13242008,-0.013098143,-0.14531128
0.121041134,-0.1231734,0.049371727,-0.13050812
0.030323328,-0.028639747,0.012027733,0.018390864
0.013046083,-0.008236477,-0.01726478,0.044364735
0.010977538,-0.004569222,-0.03417746,0.04580939
0.01083643,-0.0038911859,-0.044473704,0.046014927
0.010602238,-0.0041508544,-0.04814403,0.04483741
0.010634951,-0.004290985,-0.050786063,0.045016605
0.010435102,-0.0047141425,-0.05040433,0.043998763
0.01017886,-0.005506709,-0.049611174,0.043161716
0.010051701,-0.0060018077,-0.0500654,0.04335447
0.13738945,-0.13871753,-0.0029916912,-0.14603883
0.1140213,-0.12898046,0.05988773,-0.12539026
0.027768597,-0.03311825,0.023028217,0.015172824
0.011195365,-0.011730758,-0.008834399,0.040385958
0.008782743,-0.0078867255,-0.026477568,0.04132057
0.008203737,-0.0072706034,-0.035360977,0.04017191
0.007966688,-0.006986904,-0.04079664,0.040196422
0.0077628163,-0.0070775254,-0.042202868,0.039261065
0.007918049,-0.0066876626,-0.04375097,0.03947065
0.007892492,-0.0064724004,-0.04375656,0.038943805
0.00778491,-0.0061313873,-0.04282265,0.038278986
0.13072889,-0.13826223,0.008257013,-0.15056375
