0,1,2,3
-0.27756894,0.10675443,-0.506813,0.24990131
-0.27756894,0.10675443,-0.506813,0.24990131
-0.26601142,0.105868325,-0.4966353,0.24376087
-0.25528356,0.10467785,-0.48483145,0.23697715
-0.25528356,0.10467785,-0.48483145,0.23697715
-0.24455231,0.10351589,-0.4744154,0.23160316
-0.24455231,0.10351589,-0.4744154,0.23160316
-0.23439266,0.10210198,-0.46330234,0.22482733
-0.23439266,0.10210198,-0.46330234,0.22482733
-0.22201753,0.10045063,-0.4521098,0.21750073
-0.22201753,0.10045063,-0.4521098,0.21750073
-0.21289611,0.098773874,-0.4417873,0.21117778
-0.21289611,0.098773874,-0.4417873,0.21117778
-0.20357426,0.09663357,-0.43055433,0.204702
-0.19236487,0.094267055,-0.41969615,0.19813062
-0.19236487,0.094267055,-0.41969615,0.19813062
-0.18551703,0.092547,-0.40968406,0.1920884
-0.18551703,0.092547,-0.40968406,0.1920884
-0.17690197,0.09026472,-0.39948153,0.18753211
-0.16934723,0.08802455,-0.39212105,0.18133348
-0.16934723,0.08802455,-0.39212105,0.18133348
-0.1633413,0.0863549,-0.38433415,0.17649806
-0.1633413,0.0863549,-0.38433415,0.17649806
-0.15483871,0.08371901,-0.37611955,0.17123428
-0.15483871,0.08371901,-0.37611955,0.17123428
-0.14750062,0.08116861,-0.3658586,0.16540486
-0.14750062,0.08116861,-0.3658586,0.16540486
-0.14074068,0.078912586,-0.35672033,0.15986441
-0.14074068,0.078912586,-0.35672033,0.15986441
-0.13515627,0.07682918,-0.34899062,0.15504886
-0.130043,0.07490951,-0.34259343,0.15072438
-0.130043,0.07490951,-0.34259343,0.15072438
-0.12489108,0.07289932,-0.33510125,0.14647856
-0.12489108,0.07289932,-0.33510125,0.14647856
-0.11898375,0.070461474,-0.32747662,0.14134988
-0.114911206,0.06894627,-0.31941664,0.1368084
-0.114911206,0.06894627,-0.31941664,0.1368084
-0.110984325,0.06724651,-0.31465134,0.13305615
-0.110984325,0.06724651,-0.31465134,0.13305615
-0.10595401,0.064994395,-0.307792,0.12912948
-0.10595401,0.064994395,-0.307792,0.12912948
-0.10140126,0.06299116,-0.30066967,0.1237161
-0.09753009,0.061317082,-0.2939731,0.11966629
-0.09753009,0.061317082,-0.2939731,0.11966629
-0.09412227,0.059682366,-0.28774497,0.11643353
-0.09412227,0.059682366,-0.28774497,0.11643353
-0.09065892,0.05809691,-0.28273746,0.11236107
-0.087382205,0.05668685,-0.27684647,0.108839974
-0.087382205,0.05668685,-0.27684647,0.108839974
-0.08467893,0.055520304,-0.2730571,0.105736464
-0.08467893,0.055520304,-0.2730571,0.105736464
-0.08159139,0.05386804,-0.26620933,0.10189073
-0.07773684,0.05201016,-0.26008978,0.09801507
-0.07773684,0.05201016,-0.26008978,0.09801507
-0.07773684,0.05201016,-0.26008978,0.09801507
-0.07552873,0.051075596,-0.25483945,0.09463921
-0.07246925,0.049578093,-0.24907263,0.09084435
-0.07246925,0.049578093,-0.24907263,0.09084435
-0.06940391,0.04809102,-0.24333054,0.08705929
-0.06940391,0.04809102,-0.24333054,0.08705929
-0.06705443,0.046917237,-0.23845807,0.084234506
-0.06523305,0.046339065,-0.23426059,0.08116853
-0.06523305,0.046339065,-0.23426059,0.08116853
-0.063064985,0.045213483,-0.22977479,0.07826334
-0.060907535,0.043955084,-0.22567008,0.075169
-0.060907535,0.043955084,-0.22567008,0.075169
-0.058997944,0.043067925,-0.22070791,0.07261483
-0.058997944,0.043067925,-0.22070791,0.07261483
-0.056945533,0.042217333,-0.21649817,0.069194585
-0.05495432,0.041254852,-0.2122287,0.06630844
-0.05495432,0.041254852,-0.2122287,0.06630844
-0.05495432,0.041254852,-0.2122287,0.06630844
-0.053405203,0.040664785,-0.20748682,0.06350623
-0.053405203,0.040664785,-0.20748682,0.06350623
-0.05120442,0.03953705,-0.20321085,0.060573094
-0.049649745,0.03894305,-0.19883966,0.057203732
-0.049649745,0.03894305,-0.19883966,0.057203732
-0.04825528,0.038300548,-0.19551109,0.05502575
-0.04825528,0.038300548,-0.19551109,0.05502575
-0.04694181,0.03779964,-0.19120982,0.052591175
-0.04517708,0.036936592,-0.18744825,0.04946349
-0.04517708,0.036936592,-0.18744825,0.04946349
-0.043935314,0.036498737,-0.18385468,0.047614947
-0.043935314,0.036498737,-0.18385468,0.047614947
-0.042617954,0.036057312,-0.18021202,0.04546603
-0.042617954,0.036057312,-0.18021202,0.04546603
-0.041148074,0.035355557,-0.1766315,0.04263773
-0.041148074,0.035355557,-0.1766315,0.04263773
-0.03985192,0.034877446,-0.17303845,0.040299214
-0.03985192,0.034877446,-0.17303845,0.040299214
-0.03877058,0.034559093,-0.1696965,0.038336635
-0.037668988,0.034213275,-0.16608858,0.035823278
-0.036667123,0.033851333,-0.16352604,0.034133807
-0.036667123,0.033851333,-0.16352604,0.034133807
-0.035864443,0.03344381,-0.16028173,0.032402173
-0.035864443,0.03344381,-0.16028173,0.032402173
-0.03466703,0.0331046,-0.15755148,0.030158907
-0.03374894,0.03278011,-0.15529287,0.028387107
-0.03374894,0.03278011,-0.15529287,0.028387107
-0.032963924,0.03253246,-0.15233935,0.02663748
-0.032963924,0.03253246,-0.15233935,0.02663748
-0.03195031,0.032202456,-0.14969993,0.02469939
-0.03195031,0.032202456,-0.14969993,0.02469939
-0.031026574,0.031964753,-0.14641747,0.022562034
-0.031026574,0.031964753,-0.14641747,0.022562034
-0.030112924,0.031611837,-0.14406636,0.020703405
-0.029346423,0.031493835,-0.14242932,0.018830381
-0.029346423,0.031493835,-0.14242932,0.018830381
-0.028476471,0.031139135,-0.13853066,0.017340355
-0.028476471,0.031139135,-0.13853066,0.017340355
-0.02744476,0.030825816,-0.13558346,0.015428975
-0.02744476,0.030825816,-0.13558346,0.015428975
-0.026611337,0.030722471,-0.13312009,0.013863165
-0.026172893,0.03053525,-0.13140368,0.012394618
-0.026172893,0.03053525,-0.13140368,0.012394618
-0.025281908,0.030234672,-0.12880127,0.0104329325
-0.025281908,0.030234672,-0.12880127,0.0104329325
-0.02456685,0.030003067,-0.12650856,0.009102061
-0.02456685,0.030003067,-0.12650856,0.009102061
-0.023833869,0.029863572,-0.124506,0.00774977
-0.023171099,0.029719908,-0.12230798,0.0063765123
-0.023171099,0.029719908,-0.12230798,0.0063765123
-0.022683477,0.02952649,-0.12051643,0.0051620603
-0.022683477,0.02952649,-0.12051643,0.0051620603
-0.02210073,0.029401872,-0.11860105,0.0038671568
-0.021392467,0.029306911,-0.117379256,0.0023555048
-0.021392467,0.029306911,-0.117379256,0.0023555048
-0.020821026,0.029075976,-0.11474592,0.0012427531
-0.020357097,0.028924404,-0.11316838,0.00015617162
-0.020357097,0.028924404,-0.11316838,0.00015617162
-0.019821508,0.028801035,-0.11155086,-0.0011011325
-0.019821508,0.028801035,-0.11155086,-0.0011011325
-0.019104162,0.028623134,-0.10940777,-0.0026003234
-0.019104162,0.028623134,-0.10940777,-0.0026003234
-0.018582115,0.028478134,-0.10753393,-0.00380034
-0.018582115,0.028478134,-0.10753393,-0.00380034
-0.01803965,0.028341202,-0.10566163,-0.004760254
-0.01750309,0.028159138,-0.10416397,-0.0058065876
-0.01750309,0.028159138,-0.10416397,-0.0058065876
-0.016983751,0.028020952,-0.10230382,-0.0067055896
-0.016983751,0.028020952,-0.10230382,-0.0067055896
-0.016437614,0.027833823,-0.10071869,-0.0077196658
-0.016437614,0.027833823,-0.10071869,-0.0077196658
-0.015807161,0.027708117,-0.09886055,-0.0089438595
-0.015807161,0.027708117,-0.09886055,-0.0089438595
-0.015280513,0.02754233,-0.09734857,-0.010003518
-0.014981724,0.02739979,-0.09608798,-0.011193018
-0.014981724,0.02739979,-0.09608798,-0.011193018
-0.014443614,0.02722326,-0.094369106,-0.011790186
-0.014443614,0.02722326,-0.094369106,-0.011790186
-0.013975568,0.027048416,-0.09306069,-0.012804754
-0.013539864,0.026931174,-0.09161711,-0.013739545
-0.013539864,0.026931174,-0.09161711,-0.013739545
-0.013110654,0.026777225,-0.09028612,-0.014318317
-0.013110654,0.026777225,-0.09028612,-0.014318317
-0.012715859,0.026650907,-0.08905929,-0.014906112
-0.012715859,0.026650907,-0.08905929,-0.014906112
-0.012202412,0.026463808,-0.08768329,-0.016092418
-0.012202412,0.026463808,-0.08768329,-0.016092418
-0.011631994,0.026271392,-0.08584542,-0.017255971
-0.011631994,0.026271392,-0.08584542,-0.017255971
-0.011306249,0.026141476,-0.08495874,-0.018028675
-0.010980463,0.026069848,-0.08389662,-0.018718958
-0.010980463,0.026069848,-0.08389662,-0.018718958
-0.0105520245,0.025863193,-0.08271542,-0.01951897
-0.010250274,0.025732141,-0.08162525,-0.02034753
-0.010250274,0.025732141,-0.08162525,-0.02034753
-0.009878464,0.025606945,-0.080417976,-0.021206908
-0.009878464,0.025606945,-0.080417976,-0.021206908
-0.009461284,0.025381193,-0.07925838,-0.021679271
-0.009461284,0.025381193,-0.07925838,-0.021679271
-0.009151448,0.025162624,-0.07804939,-0.022475706
-0.009151448,0.025162624,-0.07804939,-0.022475706
-0.0087238215,0.025073025,-0.07696376,-0.022972928
-0.008250311,0.024920307,-0.075248964,-0.023880627
-0.008250311,0.024920307,-0.075248964,-0.023880627
-0.007996909,0.024828352,-0.07490172,-0.024429908
-0.007996909,0.024828352,-0.07490172,-0.024429908
-0.0076756813,0.024699051,-0.073975995,-0.024820603
-0.007245064,0.024538962,-0.07310404,-0.025460206
-0.007245064,0.024538962,-0.07310404,-0.025460206
-0.0069293063,0.024385484,-0.07196301,-0.026292877
-0.0069293063,0.024385484,-0.07196301,-0.026292877
-0.0066066645,0.024251945,-0.07096821,-0.026852937
-0.0066066645,0.024251945,-0.07096821,-0.026852937
-0.00628574,0.024105167,-0.07003774,-0.027477834
-0.00628574,0.024105167,-0.07003774,-0.027477834
-0.00596516,0.024020018,-0.06920815,-0.027972216
-0.00596516,0.024020018,-0.06920815,-0.027972216
-0.0056471936,0.023931138,-0.06829423,-0.028450964
-0.0054217502,0.023751577,-0.06769535,-0.029023796
-0.0054217502,0.023751577,-0.06769535,-0.029023796
-0.005096117,0.023588628,-0.06680034,-0.029509664
-0.005096117,0.023588628,-0.06680034,-0.029509664
-0.004828196,0.023473345,-0.06606405,-0.03019049
-0.004449459,0.023286939,-0.06503097,-0.03089007
-0.004449459,0.023286939,-0.06503097,-0.03089007
-0.0040892987,0.02311385,-0.064070694,-0.031457923
-0.0040892987,0.02311385,-0.064070694,-0.031457923
-0.0038416488,0.022963664,-0.06371771,-0.031641405
-0.0038416488,0.022963664,-0.06371771,-0.031641405
-0.0036148624,0.022865606,-0.06313107,-0.03194935
-0.0033014752,0.022672871,-0.06240013,-0.032134358
-0.0033014752,0.022672871,-0.06240013,-0.032134358
-0.0030899085,0.022561781,-0.061840843,-0.032529105
-0.0028219735,0.022440739,-0.060968943,-0.032833092
-0.0028219735,0.022440739,-0.060968943,-0.032833092
-0.0025970004,0.022331297,-0.060184468,-0.03311437
-0.0025970004,0.022331297,-0.060184468,-0.03311437
-0.0022490611,0.022103168,-0.059174202,-0.033676453
-0.0022490611,0.022103168,-0.059174202,-0.033676453
-0.0019764202,0.021948814,-0.058400244,-0.034018837
-0.0019764202,0.021948814,-0.058400244,-0.034018837
-0.0017895084,0.021845449,-0.05783183,-0.034144662
-0.0017895084,0.021845449,-0.05783183,-0.034144662
-0.0016076937,0.02173952,-0.057410717,-0.034315027
-0.001368559,0.021668741,-0.05689985,-0.03464446
-0.001368559,0.021668741,-0.05689985,-0.03464446
-0.0011787293,0.02157634,-0.05637361,-0.034788713
-0.0011787293,0.02157634,-0.05637361,-0.034788713
-0.0009371182,0.021438636,-0.055866588,-0.03521838
-0.00074667577,0.021349087,-0.055361204,-0.035706084
-0.00074667577,0.021349087,-0.055361204,-0.035706084
-0.0005333172,0.021265864,-0.054782145,-0.036131233
-0.0005333172,0.021265864,-0.054782145,-0.036131233
-0.0002606837,0.021187674,-0.05427386,-0.03662353
-0.0002606837,0.021187674,-0.05427386,-0.03662353
-5.1590614e-05,0.021047188,-0.053863425,-0.0367831
0.00015207753,0.020911545,-0.053435817,-0.03700789
0.00015207753,0.020911545,-0.053435817,-0.03700789
0.0003598798,0.02083058,-0.05286351,-0.037261568
0.0005432125,0.0207129,-0.052368168,-0.037589565
0.0005432125,0.0207129,-0.052368168,-0.037589565
0.00069688354,0.020627419,-0.051934116,-0.0377718
0.00069688354,0.020627419,-0.051934116,-0.0377718
0.0009355927,0.020569379,-0.05136469,-0.038072288
0.0009355927,0.020569379,-0.05136469,-0.038072288
0.0011254381,0.020473983,-0.050853077,-0.03829825
0.0011254381,0.020473983,-0.050853077,-0.03829825
0.0013626702,0.020402255,-0.05014828,-0.038819797
0.0013626702,0.020402255,-0.05014828,-0.038819797
0.0015634801,0.020335648,-0.04979731,-0.039298464
0.0015634801,0.020335648,-0.04979731,-0.039298464
0.0017951299,0.020263158,-0.04909023,-0.039906137
0.0017951299,0.020263158,-0.04909023,-0.039906137
0.0019301502,0.020151354,-0.048798237,-0.03985327
0.0019301502,0.020151354,-0.048798237,-0.03985327
0.0020307638,0.02008562,-0.048447818,-0.03991964
0.0021621538,0.01995616,-0.048029795,-0.03989012
0.0021621538,0.01995616,-0.048029795,-0.03989012
0.0022967877,0.019857632,-0.04774861,-0.040040765
0.0022967877,0.019857632,-0.04774861,-0.040040765
0.0024371967,0.019706983,-0.04732857,-0.040296435
0.0025745668,0.019604728,-0.04691054,-0.040513173
0.0025745668,0.019604728,-0.04691054,-0.040513173
0.002683824,0.019515386,-0.046560913,-0.04085651
0.002683824,0.019515386,-0.046560913,-0.04085651
0.0028447444,0.019341094,-0.046144567,-0.041425824
0.0028447444,0.019341094,-0.046144567,-0.041425824
0.0029601771,0.019209115,-0.04573951,-0.04180008
0.0030781822,0.019164369,-0.045646947,-0.042168275
0.0030781822,0.019164369,-0.045646947,-0.042168275
0.0032201316,0.019130016,-0.045402408,-0.042614102
0.0034607155,0.019088238,-0.04486289,-0.042842112
0.0034607155,0.019088238,-0.04486289,-0.042842112
0.0036836267,0.01903643,-0.044390425,-0.043050226
0.0036836267,0.01903643,-0.044390425,-0.043050226
0.003838,0.018998835,-0.043915853,-0.043284923
0.003838,0.018998835,-0.043915853,-0.043284923
0.003976541,0.018962191,-0.043725796,-0.04323439
0.003976541,0.018962191,-0.043725796,-0.04323439
0.0041209115,0.018907716,-0.043468527,-0.043040745
0.0042450707,0.018879674,-0.043192256,-0.04301184
0.0042450707,0.018879674,-0.043192256,-0.04301184
0.004366223,0.018876435,-0.04298512,-0.04308505
0.004366223,0.018876435,-0.04298512,-0.04308505
0.0044715717,0.018823585,-0.042719077,-0.04303693
0.0045725373,0.018793562,-0.04233822,-0.042935036
0.0045725373,0.018793562,-0.04233822,-0.042935036
0.0046853763,0.018786713,-0.04180611,-0.04299726
0.0046853763,0.018786713,-0.04180611,-0.04299726
0.004795653,0.018739583,-0.041374914,-0.04291334
0.004795653,0.018739583,-0.041374914,-0.04291334
0.0048953327,0.018713906,-0.04116931,-0.042837854
0.005022003,0.018664433,-0.040619355,-0.042977348
0.005022003,0.018664433,-0.040619355,-0.042977348
0.0051498986,0.018642355,-0.040208586,-0.04307669
0.0051498986,0.018642355,-0.040208586,-0.04307669
0.005228406,0.018599825,-0.0398681,-0.04322555
0.0053546894,0.018549118,-0.039408498,-0.043409757
0.0053546894,0.018549118,-0.039408498,-0.043409757
0.005512909,0.018491812,-0.038906183,-0.04372806
0.005512909,0.018491812,-0.038906183,-0.04372806
0.0056348066,0.018430924,-0.038503684,-0.0440102
0.0057603717,0.01836562,-0.038103126,-0.04436074
0.0057603717,0.01836562,-0.038103126,-0.04436074
0.0057603717,0.01836562,-0.038103126,-0.04436074
0.0058735763,0.018328467,-0.03777058,-0.044747405
0.006021874,0.018244464,-0.03724104,-0.0453899
0.006021874,0.018244464,-0.03724104,-0.0453899
0.00608708,0.018177072,-0.037030444,-0.045574144
0.006122095,0.018120205,-0.03696382,-0.0455269
0.006122095,0.018120205,-0.03696382,-0.0455269
0.0061558518,0.018066535,-0.036830585,-0.045609165
0.0061558518,0.018066535,-0.036830585,-0.045609165
0.006198022,0.018009767,-0.036711566,-0.045699492
0.006198022,0.018009767,-0.036711566,-0.045699492
0.006230478,0.017999982,-0.036745995,-0.04563823
0.0062684123,0.018000172,-0.03683114,-0.04556759
0.0062684123,0.018000172,-0.03683114,-0.04556759
0.006302574,0.017995056,-0.03689637,-0.045479514
0.0063269585,0.017989371,-0.036961533,-0.04539396
0.0063269585,0.017989371,-0.036961533,-0.04539396
0.006371674,0.017983338,-0.037092037,-0.04523054
0.006371674,0.017983338,-0.037092037,-0.04523054
0.006404212,0.017970718,-0.03715754,-0.045152687
0.0064296327,0.017965725,-0.03722308,-0.04507735
0.0064296327,0.017965725,-0.03722308,-0.04507735
0.0065007326,0.017962985,-0.0372746,-0.044850897
0.0065007326,0.017962985,-0.0372746,-0.044850897
0.0065979515,0.017958993,-0.037141014,-0.044591017
0.0065979515,0.017958993,-0.037141014,-0.044591017
0.006687844,0.017956171,-0.03700546,-0.044356056
0.006687844,0.017956171,-0.03700546,-0.044356056
0.00681852,0.017950693,-0.036866337,-0.044042647
0.0069474434,0.01794808,-0.03672572,-0.043780815
0.0069474434,0.01794808,-0.03672572,-0.043780815
0.0070391283,0.017946066,-0.036653012,-0.04359443
0.0070391283,0.017946066,-0.036653012,-0.04359443
0.0072302977,0.017944507,-0.036441915,-0.043363582
0.0072302977,0.017944507,-0.036441915,-0.043363582
0.0073785777,0.017941626,-0.036369424,-0.043243214
0.007497146,0.017939826,-0.03623166,-0.043215275
0.007497146,0.017939826,-0.03623166,-0.043215275
0.0076430445,0.017938795,-0.036028143,-0.043266512
0.0076430445,0.017938795,-0.036028143,-0.043266512
0.007854756,0.017937787,-0.035897195,-0.04341114
0.007854756,0.017937787,-0.035897195,-0.04341114
0.007995212,0.01793591,-0.035701334,-0.043642607
0.007995212,0.01793591,-0.035701334,-0.043642607
0.008212122,0.01793515,-0.03558,-0.044027753
0.008406342,0.017934425,-0.03539399,-0.044534277
0.008406342,0.017934425,-0.03539399,-0.044534277
0.008574044,0.017933516,-0.03514167,-0.045135636
0.008574044,0.017933516,-0.03514167,-0.045135636
0.008794292,0.017932948,-0.034960806,-0.04600757
0.008794292,0.017932948,-0.034960806,-0.04600757
0.008975704,0.0179326,-0.035026688,-0.046707902
0.009022577,0.01793275,-0.035229772,-0.046845663
0.009022577,0.01793275,-0.035229772,-0.046845663
0.009072211,0.017932858,-0.035431392,-0.04700603
0.009072211,0.017932858,-0.035431392,-0.04700603
0.009151444,0.017932845,-0.03563124,-0.047188643
0.009151444,0.017932845,-0.03563124,-0.047188643
0.009209152,0.017932953,-0.035769563,-0.047329772
0.009209152,0.017932953,-0.035769563,-0.047329772
0.009224843,0.017930672,-0.035769913,-0.04732373
0.009245251,0.017864343,-0.03556496,-0.04693797
0.009245251,0.017864343,-0.03556496,-0.04693797
0.009271082,0.017780012,-0.035297245,-0.046475884
0.009271082,0.017780012,-0.035297245,-0.046475884
0.009293336,0.017725194,-0.035094626,-0.04615556
0.009319287,0.01765402,-0.034822784,-0.04576377
0.009319287,0.01765402,-0.034822784,-0.04576377
0.0093383165,0.017576586,-0.034549672,-0.045412634
0.009359437,0.017481558,-0.03420784,-0.045031466
0.009359437,0.017481558,-0.03420784,-0.045031466
0.009359437,0.017481558,-0.03420784,-0.045031466
0.009387499,0.017422961,-0.033934936,-0.04477302
0.009409705,0.017294096,-0.0335275,-0.044463266
0.009409705,0.017294096,-0.0335275,-0.044463266
0.009427438,0.017186966,-0.03319082,-0.044276793
0.009427438,0.017186966,-0.03319082,-0.044276793
0.009448627,0.01710236,-0.032856956,-0.04415551
0.009462613,0.01699879,-0.032526236,-0.044099316
0.009462613,0.01699879,-0.032526236,-0.044099316
0.0094882,0.01686418,-0.03206804,-0.044129543
0.0094882,0.01686418,-0.03206804,-0.044129543
0.009509169,0.01672775,-0.031614132,-0.04428581
0.009509169,0.01672775,-0.031614132,-0.04428581
0.009533381,0.01653938,-0.031032892,-0.044669323
0.009533381,0.01653938,-0.031032892,-0.044669323
0.009554144,0.016426928,-0.030629989,-0.045051146
0.009554144,0.016426928,-0.030629989,-0.045051146
0.009557293,0.01643928,-0.030629996,-0.04505114
0.009557293,0.01643928,-0.030629996,-0.04505114
0.009559914,0.016446594,-0.030630004,-0.045051135
0.009564572,0.016434839,-0.030630015,-0.04505114
0.009564572,0.016434839,-0.030630015,-0.04505114
0.009570772,0.016413782,-0.030630032,-0.045051146
0.009570772,0.016413782,-0.030630032,-0.045051146
0.009577606,0.016390583,-0.030630048,-0.045051157
0.009580996,0.016381074,-0.030630056,-0.045051157
0.009580996,0.016381074,-0.030630056,-0.045051157
0.00958361,0.016374713,-0.030630063,-0.04505116
0.00958361,0.016374713,-0.030630063,-0.04505116
0.009585649,0.01636966,-0.030630069,-0.04505116
0.009585649,0.01636966,-0.030630069,-0.04505116
0.009590492,0.016356984,-0.030630082,-0.04505117
0.009593453,0.01634904,-0.03063009,-0.04505117
0.009593453,0.01634904,-0.03063009,-0.04505117
0.009594782,0.016345399,-0.030630091,-0.045051172
0.009594782,0.016345399,-0.030630091,-0.045051172
0.009596272,0.01634125,-0.030630095,-0.045051172
0.009597961,0.016336482,-0.0306301,-0.045051172
0.009597961,0.016336482,-0.0306301,-0.045051172
0.009600681,0.0163285,-0.030630106,-0.045051176
0.009600681,0.0163285,-0.030630106,-0.045051176
0.009601858,0.016324831,-0.03063011,-0.04505118
0.009602646,0.016322242,-0.030630112,-0.04505118
0.009602646,0.016322242,-0.030630112,-0.04505118
0.009603437,0.016319571,-0.030630114,-0.04505118
0.009603437,0.016319571,-0.030630114,-0.04505118
0.009604869,0.016314434,-0.030630117,-0.045051184
0.009605501,0.016311996,-0.03063012,-0.045051184
0.009605501,0.016311996,-0.03063012,-0.045051184
0.009606151,0.016309293,-0.030630121,-0.045051184
0.009606724,0.016306583,-0.030630123,-0.045051187
0.009606724,0.016306583,-0.030630123,-0.045051187
0.009607079,0.016304752,-0.030630123,-0.045051187
0.009607347,0.016303211,-0.030630123,-0.045051187
0.009607347,0.016303211,-0.030630123,-0.045051187
0.009607879,0.016299628,-0.030630125,-0.045051187
0.009607879,0.016299628,-0.030630125,-0.045051187
0.009608116,0.016297478,-0.030630125,-0.04505119
0.009608116,0.016297478,-0.030630125,-0.04505119
0.009608218,0.016295988,-0.030630127,-0.04505119
0.009608282,0.016294278,-0.030630127,-0.04505119
0.009608282,0.016294278,-0.030630127,-0.04505119
0.009608289,0.01629322,-0.030630127,-0.04505119
0.009608289,0.01629322,-0.030630127,-0.04505119
0.009608266,0.016292289,-0.030630127,-0.04505119
0.009608266,0.016292289,-0.030630127,-0.04505119
0.009608118,0.016290093,-0.030630125,-0.045051195
0.009607943,0.016288798,-0.030630125,-0.045051195
0.009607943,0.016288798,-0.030630125,-0.045051195
0.009607809,0.016288204,-0.030630125,-0.045051195
0.00960762,0.016287545,-0.030630123,-0.045051195
0.00960762,0.016287545,-0.030630123,-0.045051195
0.00960734,0.016286664,-0.030630123,-0.045051195
0.00960734,0.016286664,-0.030630123,-0.045051195
0.00960692,0.016285615,-0.030630123,-0.045051195
0.00960692,0.016285615,-0.030630123,-0.045051195
0.009606618,0.016285015,-0.030630121,-0.045051195
0.009606618,0.016285015,-0.030630121,-0.045051195
0.009606254,0.016284447,-0.030630121,-0.045051195
0.009606254,0.016284447,-0.030630121,-0.045051195
0.009605996,0.016284103,-0.03063012,-0.0450512
0.009605359,0.016283406,-0.03063012,-0.0450512
0.009605359,0.016283406,-0.03063012,-0.0450512
0.009605019,0.016283117,-0.030630117,-0.0450512
0.009605019,0.016283117,-0.030630117,-0.0450512
0.009604601,0.01628283,-0.030630115,-0.0450512
